phổi	f AG o BA j AB
phổng_phao	f AG ə AM w AJ ŋ AK m AE f AG aː AN w AJ
phới	f AG əː AN j AB
phớt	f AG əː AN t̚
phớt_lờ	f AG əː AN t̚ l AD əː AN
phở	f AG əː AN
phở_cuốn	f AG əː AN k AC u BA ə AM n AF
phởn_phơ	f AG əː AN n AF f AG əː AN
phụ	f AG u BA ʔ AL
phụ_bạc	f AG u BA ʔ AL ʔ AL ɓ BB aː AN k̚ ʔ AL
phụ_giúp	f AG u BA ʔ AL z AH u BA p̚
phụ_huynh	f AG u BA ʔ AL h AA w AJ ï ŋ̟ AK
phụ_hệ	f AG u BA ʔ AL h AA e AM ʔ AL
phụ_khoa	f AG u BA ʔ AL x AC w AJ aː AN
phụ_kiện	f AG u BA ʔ AL k AC i AM ə AM n AF ʔ AL
phụ_lục	f AG u BA ʔ AL l AD ʊ BA w AJ k AC p̚ ʔ AL
phụ_nữ	f AG u BA ʔ AL n AF ɨˀ
phụ_phí	f AG u BA ʔ AL f AG i AM
phụ_thuộc	f AG u BA ʔ AL tʰ AI u BA ə AM k̚ ʔ AL
phụ_tình	f AG u BA ʔ AL t AH ï ŋ AK
phụ_từ	f AG u BA ʔ AL t AH ɨ AM
phụ_âm	f AG u BA ʔ AL ʔ AL ə AM m AE
phụ_đề	f AG u BA ʔ AL ʔ AL ɗ BC e AM
phục	f AG ʊ BA w AJ k AC p̚ ʔ AL
phục_dựng	f AG ʊ BA w AJ k AC p̚ ʔ AL z AH ɨ AM ŋ AK ʔ AL
phục_hy	f AG ʊ BA w AJ k AC p̚ ʔ AL h AA i AM
phục_hưng	f AG ʊ BA w AJ k AC p̚ ʔ AL h AA ɨ AM ŋ AK
phục_hồi	f AG ʊ BA w AJ k AC p̚ ʔ AL h AA o BA j AB
phục_sức	f AG ʊ BA w AJ k AC p̚ ʔ AL s AH ɨ AM k̚
phục_thù	f AG ʊ BA w AJ k AC p̚ ʔ AL tʰ AI u BA
phục_tùng	f AG ʊ BA w AJ k AC p̚ ʔ AL t AH ʊ BA w AJ ŋ AK m AE
phục_vụ	f AG ʊ BA w AJ k AC p̚ ʔ AL v AG u BA ʔ AL
phụng	f AG ʊ BA w AJ ŋ AK m AE ʔ AL
phụng_dưỡng	f AG ʊ BA w AJ ŋ AK m AE ʔ AL z AH ɨ AM ə AM ŋˀ BF
phụng_hoàng	f AG ʊ BA w AJ ŋ AK m AE ʔ AL h AA w AJ aː AN ŋ AK
phụng_phịu	f AG ʊ BA w AJ ŋ AK m AE ʔ AL f AG i AM w AJ ʔ AL
phụt	f AG u BA t̚ ʔ AL
phủ	f AG u BA
phủ_nhận	f AG u BA ɲ AF ə AM n AF ʔ AL
phủ_quyết	f AG u BA k AC w AJ i AM ə AM t̚
phủ_đầu	f AG u BA ʔ AL ɗ BC ə AM w AJ
phủ_định	f AG u BA ʔ AL ɗ BC ï ŋ AK ʔ AL
phủi	f AG u BA j AB
phức_tạp	f AG ɨ AM k̚ t AH aː AN p̚ ʔ AL
pin	p AG i AM n AF
piô	p AG i AM ʔ AL o BA
platin	p AG l AD aː AN t AH i AM n AF
pleiku	p AG əː AN l AD ə AM j AB k AC u BA
plutoni	p AG l AD u BA t AH o BA n AF i AM
plây_ku	p AG l AD ə AM j AB k AC u BA
poloni	p AG o BA l AD o BA n AF i AM
polyetylen	p AG ɔ BA l AD i AM ʔ AL e AM t AH i AM l AD ɛ AM n AF
prazeođim	p AG ɹ BG aː AN z AH ɛ AM w AJ ʔ AL ɗ BC i AM m AE
prometi	p AG ɹ BG o BA m AE e AM t AH i AM
protactini	ʔ AL u BA ɹ BG aː AN n AF i AM
prôton	p AG ɹ BG o BA t AH ə AM w AJ ŋ AK m AE
pu_péo	p AG u BA p AG ɛ AM w AJ
pà_thẻn	p AG aː AN tʰ AI ɛ AM n AF
pê	p AG e AM
pích	p AG ï k̟̚
píp	p AG i AM p̚
pô	p AG o BA
q	k AC u BA
qua	k AC w AJ aː AN
qua_khỏi	k AC w AJ aː AN x AC ɔ BA j AB
qua_loa	k AC w AJ aː AN l AD w AJ aː AN
qua_đời	k AC w AJ aː AN ʔ AL ɗ BC əː AN j AB
quai	k AC w AJ aː AN j AB
quai_bị	k AC w AJ aː AN j AB ʔ AL ɓ BB i AM ʔ AL
quai_nón	k AC w AJ aː AN j AB n AF ɔ BA n AF
quan	k AC w AJ aː AN n AF
quan_chức	k AC w AJ aː AN n AF t AH ɕ AH ɨ AM k̚
quan_hệ	k AC w AJ aː AN n AF h AA e AM ʔ AL
quan_hệ_tình_dục	k AC w AJ aː AN n AF h AA e AM ʔ AL t AH ï ŋ AK z AH ʊ BA w AJ k AC p̚ ʔ AL
quan_liêu	k AC w AJ aː AN n AF l AD i AM ə AM w AJ
quan_ngại	k AC w AJ aː AN n AF ŋ AK aː AN j AB ʔ AL
quan_niệm	k AC w AJ aː AN n AF n AF i AM ə AM m AE ʔ AL
quan_sát	k AC w AJ aː AN n AF s AH aː AN t̚
quan_thoại	k AC w AJ aː AN n AF tʰ AI w AJ aː AN j AB ʔ AL
quan_thế_âm	k AC w AJ aː AN n AF tʰ AI e AM ʔ AL ə AM m AE
quan_trọng	k AC w AJ aː AN n AF t AH ɕ AH a AM w AJ ŋ AK m AE ʔ AL
quan_tài	k AC w AJ aː AN n AF t AH aː AN j AB
quan_tâm	k AC w AJ aː AN n AF t AH ə AM m AE
quan_âm	k AC w AJ aː AN n AF ʔ AL ə AM m AE
quan_điểm	k AC w AJ aː AN n AF ʔ AL ɗ BC i AM ə AM m AE
quang	k AC w AJ aː AN ŋ AK
quang_gánh	k AC w AJ aː AN ŋ AK ɣ AC a AM j AB ŋ̟ AK
quang_hoá_học	k AC w AJ aː AN ŋ AK h AA w AJ aː AN h AA a AM w AJ k AC p̚ ʔ AL
quang_học	k AC w AJ aː AN ŋ AK h AA a AM w AJ k AC p̚ ʔ AL
quang_hợp	k AC w AJ aː AN ŋ AK h AA əː AN p̚ ʔ AL
quang_phổ	k AC w AJ aː AN ŋ AK f AG o BA
quang_phổ_học	k AC w AJ aː AN ŋ AK f AG o BA h AA a AM w AJ k AC p̚ ʔ AL
quang_tử	k AC w AJ aː AN ŋ AK t AH ɨ AM
quang_vinh	k AC w AJ aː AN ŋ AK v AG ï ŋ AK
quang_đãng	k AC w AJ aː AN ŋ AK ʔ AL ɗ BC aː AN ŋˀ BF
quanh	k AC w AJ a AM j AB ŋ̟ AK
quanh_co	k AC w AJ a AM j AB ŋ̟ AK k AC ɔ BA
quanh_năm	k AC w AJ a AM j AB ŋ̟ AK n AF a AM m AE
quay	k AC w AJ a AM j AB
quay_cuồng	k AC w AJ a AM j AB k AC u BA ə AM ŋ AK
quay_cóp	k AC w AJ a AM j AB k AC ɔ BA p̚
quay_tay	k AC w AJ a AM j AB t AH a AM j AB
que	k AC w AJ ɛ AM
quen	k AC w AJ ɛ AM n AF
quen_biết	k AC w AJ ɛ AM n AF ʔ AL ɓ BB i AM ə AM t̚
quen_thuộc	k AC w AJ ɛ AM n AF tʰ AI u BA ə AM k̚ ʔ AL
quen_thói	k AC w AJ ɛ AM n AF tʰ AI ɔ BA j AB
quy	k AC w AJ i AM
quy_ba	k AC w AJ i AM ʔ AL ɓ BB aː AN
quy_chuẩn	k AC w AJ i AM t AH ɕ AH w AJ ə AM n AF
quy_chế	k AC w AJ i AM t AH ɕ AH e AM
quy_củ	k AC w AJ i AM k AC u BA
quy_hoạch	k AC w AJ i AM h AA w AJ a AM j AB k̟̚ ʔ AL
quy_kết	k AC w AJ i AM k AC e AM t̚
quy_luật	k AC w AJ i AM l AD w AJ ə AM t̚ ʔ AL
quy_mô	k AC w AJ i AM m AE o BA
quy_nhơn	k AC w AJ i AM ɲ AF əː AN n AF
quy_phạm	k AC w AJ i AM f AG aː AN m AE ʔ AL
quy_tắc	k AC w AJ i AM t AH a AM k̚
quy_tắc_tam_suất	k AC w AJ i AM t AH a AM k̚ t AH aː AN m AE s AH w AJ ə AM t̚
quy_tụ	k AC w AJ i AM t AH u BA ʔ AL
quy_đầu	k AC w AJ i AM ʔ AL ɗ BC ə AM w AJ
quy_định	k AC w AJ i AM ʔ AL ɗ BC ï ŋ AK ʔ AL
quyên	k AC w AJ i AM ə AM n AF
quyên_góp	k AC w AJ i AM ə AM n AF ɣ AC ɔ BA p̚
quyến	k AC w AJ i AM ə AM n AF
quyến_rũ	k AC w AJ i AM ə AM n AF z AH uˀ BK
quyến_thuộc	k AC w AJ i AM ə AM n AF tʰ AI u BA ə AM k̚ ʔ AL
quyết	k AC w AJ i AM ə AM t̚
quyết_liệt	k AC w AJ i AM ə AM t̚ l AD i AM ə AM t̚ ʔ AL
quyết_tâm	k AC w AJ i AM ə AM t̚ t AH ə AM m AE
quyết_đoán	k AC w AJ i AM ə AM t̚ ʔ AL ɗ BC w AJ aː AN n AF
quyết_định	k AC w AJ i AM ə AM t̚ ʔ AL ɗ BC ï ŋ AK ʔ AL
quyền	k AC w AJ i AM ə AM n AF
quyền_anh	k AC w AJ i AM ə AM n AF ʔ AL a AM j AB ŋ̟ AK
quyền_lợi	k AC w AJ i AM ə AM n AF l AD əː AN j AB ʔ AL
quyền_lực	k AC w AJ i AM ə AM n AF l AD ɨ AM k̚ ʔ AL
quyền_pháp	k AC w AJ i AM ə AM n AF f AG aː AN p̚
quyền_tác_giả	k AC w AJ i AM ə AM n AF t AH aː AN k̚ z AH aː AN
quyển	k AC w AJ i AM ə AM n AF
quyển_hạ	k AC w AJ i AM ə AM n AF h AA aː AN ʔ AL
quyển_thượng	k AC w AJ i AM ə AM n AF tʰ AI ɨ AM ə AM ŋ AK ʔ AL
quyển_trung	k AC w AJ i AM ə AM n AF t AH ɕ AH ʊ BA w AJ ŋ AK m AE
quyện	k AC w AJ i AM ə AM n AF ʔ AL
quyệt	k AC w AJ i AM ə AM t̚ ʔ AL
quà	k AC w AJ aː AN
quàng	k AC w AJ aː AN ŋ AK
quành	k AC w AJ a AM j AB ŋ̟ AK
quào	k AC w AJ aː AN w AJ
quá	k AC w AJ aː AN
quá_cố	k AC w AJ aː AN k AC o BA
quá_giang	k AC w AJ aː AN z AH aː AN ŋ AK
quá_khích	k AC w AJ aː AN x AC ï k̟̚
quá_khứ	k AC w AJ aː AN x AC ɨ AM
quá_khứ_phân_từ	k AC w AJ aː AN x AC ɨ AM f AG ə AM n AF t AH ɨ AM
quá_quắt	k AC w AJ aː AN k AC w AJ a AM t̚
quá_trình	k AC w AJ aː AN t AH ɕ AH ï ŋ AK
quá_trời	k AC w AJ aː AN t AH ɕ AH əː AN j AB
quá_tải	k AC w AJ aː AN t AH aː AN j AB
quá_tắc_vật_đạn_cải	k AC w AJ aː AN t AH a AM k̚ v AG ə AM t̚ ʔ AL ʔ AL ɗ BC aː AN n AF ʔ AL k AC aː AN j AB
quá_xá	k AC w AJ aː AN s AH aː AN
quá_đỗi	k AC w AJ aː AN ʔ AL ɗ BC o BA jˀ BH
quách	k AC w AJ a AM j AB k̟̚
quái	k AC w AJ aː AN j AB
quái_thú	k AC w AJ aː AN j AB tʰ AI u BA
quái_vật	k AC w AJ aː AN j AB v AG ə AM t̚ ʔ AL
quái_xế	k AC w AJ aː AN j AB s AH e AM
quán	k AC w AJ aː AN n AF
quán_cà_phê	k AC w AJ aː AN n AF k AC aː AN f AG e AM
quán_quân	k AC w AJ aː AN n AF k AC w AJ ə AM n AF
quán_thế_âm	k AC w AJ aː AN n AF tʰ AI e AM ʔ AL ə AM m AE
quán_từ	k AC w AJ aː AN n AF t AH ɨ AM
quán_xá	k AC w AJ aː AN n AF s AH aː AN
quán_ăn	k AC w AJ aː AN n AF ʔ AL a AM n AF
quát	k AC w AJ aː AN t̚
quân	k AC w AJ ə AM n AF
quân_chủ	k AC w AJ ə AM n AF t AH ɕ AH u BA
quân_chủ_chuyên_chế	k AC w AJ ə AM n AF t AH ɕ AH u BA t AH ɕ AH w AJ i AM ə AM n AF t AH ɕ AH e AM
quân_chủ_lập_hiến	k AC w AJ ə AM n AF t AH ɕ AH u BA l AD ə AM p̚ ʔ AL h AA i AM ə AM n AF
quân_hàm	k AC w AJ ə AM n AF h AA aː AN m AE
quân_lính	k AC w AJ ə AM n AF l AD ï ŋ AK
quân_nhân	k AC w AJ ə AM n AF ɲ AF ə AM n AF
quân_phiệt	k AC w AJ ə AM n AF f AG i AM ə AM t̚ ʔ AL
quân_sự	k AC w AJ ə AM n AF s AH ɨ AM ʔ AL
quân_tình_nguyện	k AC w AJ ə AM n AF t AH ï ŋ AK ŋ AK w AJ i AM ə AM n AF ʔ AL
quân_tử	k AC w AJ ə AM n AF t AH ɨ AM
quân_tử_bất_khí	k AC w AJ ə AM n AF t AH ɨ AM ʔ AL ɓ BB ə AM t̚ x AC i AM
quân_tử_nhất_ngôn	k AC w AJ ə AM n AF t AH ɨ AM ɲ AF ə AM t̚ ŋ AK o BA n AF
quân_đoàn	k AC w AJ ə AM n AF ʔ AL ɗ BC w AJ aː AN n AF
quân_đội	k AC w AJ ə AM n AF ʔ AL ɗ BC o BA j AB ʔ AL
quây	k AC w AJ ə AM j AB
quãng	k AC w AJ aː AN ŋˀ BF
què	k AC w AJ ɛ AM
qué	k AC w AJ ɛ AM
quét	k AC w AJ ɛ AM t̚
quét_dọn	k AC w AJ ɛ AM t̚ z AH ɔ BA n AF ʔ AL
quê	k AC w AJ e AM
quê_cũ	k AC w AJ e AM k AC uˀ BK
quê_hương	k AC w AJ e AM h AA ɨ AM ə AM ŋ AK
quê_quán	k AC w AJ e AM k AC w AJ aː AN n AF
quên	k AC w AJ e AM n AF
quên_lãng	k AC w AJ e AM n AF l AD aː AN ŋˀ BF
quít	k AC w AJ i AM t̚
quý	k AC w AJ i AM
quý_báu	k AC w AJ i AM ʔ AL ɓ BB a AM w AJ
quý_châu	k AC w AJ i AM t AH ɕ AH ə AM w AJ
quý_giá	k AC w AJ i AM z AH aː AN
quý_hiếm	k AC w AJ i AM h AA i AM ə AM m AE
quý_khách	k AC w AJ i AM x AC a AM j AB k̟̚
quý_mến	k AC w AJ i AM m AE e AM n AF
quý_trọng	k AC w AJ i AM t AH ɕ AH a AM w AJ ŋ AK m AE ʔ AL
quý_vị	k AC w AJ i AM v AG i AM ʔ AL
quýnh	k AC w AJ ï ŋ̟ AK
quýt	k AC w AJ i AM t̚
quýu	k AC w AJ i AM w AJ
quăn	k AC w AJ a AM n AF
quăng	k AC w AJ a AM ŋ AK
quơ	k AC w AJ əː AN
quạ	k AC w AJ aː AN ʔ AL
quạc	k AC w AJ aː AN k̚ ʔ AL
quạnh	k AC w AJ a AM j AB ŋ̟ AK ʔ AL
quạt	k AC w AJ aː AN t̚ ʔ AL
quạt_máy	k AC w AJ aː AN t̚ ʔ AL m AE a AM j AB
quạt_trần	k AC w AJ aː AN t̚ ʔ AL t AH ɕ AH ə AM n AF
quạt_điện	k AC w AJ aː AN t̚ ʔ AL ʔ AL ɗ BC i AM ə AM n AF ʔ AL
quạu	k AC w AJ a AM w AJ ʔ AL
quả	k AC w AJ aː AN
quả_cảm	k AC w AJ aː AN k AC aː AN m AE
quả_cầu_tuyết	k AC w AJ aː AN k AC ə AM w AJ t AH w AJ i AM ə AM t̚
quả_nhiên	k AC w AJ aː AN ɲ AF i AM ə AM n AF
quả_nhân	k AC w AJ aː AN ɲ AF ə AM n AF
quả_phụ	k AC w AJ aː AN f AG u BA ʔ AL
quả_quyết	k AC w AJ aː AN k AC w AJ i AM ə AM t̚
quả_thật	k AC w AJ aː AN tʰ AI ə AM t̚ ʔ AL
quả_thực	k AC w AJ aː AN tʰ AI ɨ AM k̚ ʔ AL
quả_đất	k AC w AJ aː AN ʔ AL ɗ BC ə AM t̚
quản	k AC w AJ aː AN n AF
quản_cơ	k AC w AJ aː AN n AF k AC əː AN
quản_gia	k AC w AJ aː AN n AF z AH aː AN
quản_giáo	k AC w AJ aː AN n AF z AH aː AN w AJ
quản_lí	k AC w AJ aː AN n AF l AD i AM
quản_trị	k AC w AJ aː AN n AF t AH ɕ AH i AM ʔ AL
quản_tượng	k AC w AJ aː AN n AF t AH ɨ AM ə AM ŋ AK ʔ AL
quảng	k AC w AJ aː AN ŋ AK
quảng_bá	k AC w AJ aː AN ŋ AK ʔ AL ɓ BB aː AN
quảng_bình	k AC w AJ aː AN ŋ AK ʔ AL ɓ BB ï ŋ AK
quảng_châu	k AC w AJ aː AN ŋ AK t AH ɕ AH ə AM w AJ
quảng_cáo	k AC w AJ aː AN ŋ AK k AC aː AN w AJ
quảng_nam	k AC w AJ aː AN ŋ AK n AF aː AN m AE
quảng_ngãi	k AC w AJ aː AN ŋ AK ŋ AK aː AN jˀ BH
quảng_ninh	k AC w AJ aː AN ŋ AK n AF ï ŋ AK
quảng_trường	k AC w AJ aː AN ŋ AK t AH ɕ AH ɨ AM ə AM ŋ AK
quảng_trị	k AC w AJ aː AN ŋ AK t AH ɕ AH i AM ʔ AL
quảng_tây	k AC w AJ aː AN ŋ AK t AH ə AM j AB
quảng_đông	k AC w AJ aː AN ŋ AK ʔ AL ɗ BC ə AM w AJ ŋ AK m AE
quảy	k AC w AJ a AM j AB
quấc	k AC w AJ ə AM k̚
quấn	k AC w AJ ə AM n AF
quất	k AC w AJ ə AM t̚
quấy	k AC w AJ ə AM j AB
quấy_rầy	k AC w AJ ə AM j AB z AH ə AM j AB
quấy_rối	k AC w AJ ə AM j AB z AH o BA j AB
quần	k AC w AJ ə AM n AF
quần_chíp	k AC w AJ ə AM n AF t AH ɕ AH i AM p̚
quần_chúng	k AC w AJ ə AM n AF t AH ɕ AH ʊ BA w AJ ŋ AK m AE
quần_què	k AC w AJ ə AM n AF k AC w AJ ɛ AM
quần_quật	k AC w AJ ə AM n AF k AC w AJ ə AM t̚ ʔ AL
quần_sịp	k AC w AJ ə AM n AF s AH i AM p̚ ʔ AL
quần_thể	k AC w AJ ə AM n AF tʰ AI e AM
quần_vợt	k AC w AJ ə AM n AF v AG əː AN t̚ ʔ AL
quần_xà_lỏn	k AC w AJ ə AM n AF s AH aː AN l AD ɔ BA n AF
quần_xì	k AC w AJ ə AM n AF s AH i AM
quần_yếm	k AC w AJ ə AM n AF ʔ AL i AM ə AM m AE
quần_áo	k AC w AJ ə AM n AF ʔ AL aː AN w AJ
quần_đảo	k AC w AJ ə AM n AF ʔ AL ɗ BC aː AN w AJ
quầy	k AC w AJ ə AM j AB
quẩn	k AC w AJ ə AM n AF
quẩy	k AC w AJ ə AM j AB
quẫy	k AC w AJ ə AM jˀ BH
quận	k AC w AJ ə AM n AF ʔ AL
quận_cam	k AC w AJ ə AM n AF ʔ AL k AC aː AN m AE
quận_chúa	k AC w AJ ə AM n AF ʔ AL t AH ɕ AH u BA ə AM
quật	k AC w AJ ə AM t̚ ʔ AL
quật_khởi	k AC w AJ ə AM t̚ ʔ AL x AC əː AN j AB
quậy	k AC w AJ ə AM j AB ʔ AL
quắt	k AC w AJ a AM t̚
quằn_quại	k AC w AJ a AM n AF k AC w AJ aː AN j AB ʔ AL
quặm	k AC w AJ a AM m AE ʔ AL
quặng	k AC w AJ a AM ŋ AK ʔ AL
quặt	k AC w AJ a AM t̚ ʔ AL
quẹo	k AC w AJ ɛ AM w AJ ʔ AL
quẹt	k AC w AJ ɛ AM t̚ ʔ AL
quẻ	k AC w AJ ɛ AM
quế	k AC w AJ e AM
quế_lâm	k AC w AJ e AM l AD ə AM m AE
quết	k AC w AJ e AM t̚
quốc	k AC u BA ə AM k̚
quốc_ca	k AC u BA ə AM k̚ k AC aː AN
quốc_doanh	k AC u BA ə AM k̚ z AH w AJ a AM j AB ŋ̟ AK
quốc_dân_đảng	k AC u BA ə AM k̚ z AH ə AM n AF ʔ AL ɗ BC aː AN ŋ AK
quốc_gia	k AC u BA ə AM k̚ z AH aː AN
quốc_hiệu	k AC u BA ə AM k̚ h AA i AM ə AM w AJ ʔ AL
quốc_huy	k AC u BA ə AM k̚ h AA w AJ i AM
quốc_học	k AC u BA ə AM k̚ h AA a AM w AJ k AC p̚ ʔ AL
quốc_hội	k AC u BA ə AM k̚ h AA o BA j AB ʔ AL
quốc_hữu_hoá	k AC u BA ə AM k̚ h AA i AM wˀ BI h AA w AJ aː AN
quốc_khánh	k AC u BA ə AM k̚ x AC a AM j AB ŋ̟ AK
quốc_kì	k AC u BA ə AM k̚ k AC i AM
quốc_lộ	k AC u BA ə AM k̚ l AD o BA ʔ AL
quốc_ngữ	k AC u BA ə AM k̚ ŋ AK ɨˀ
quốc_phòng	k AC u BA ə AM k̚ f AG a AM w AJ ŋ AK m AE
quốc_trưởng	k AC u BA ə AM k̚ t AH ɕ AH ɨ AM ə AM ŋ AK
quốc_tế	k AC u BA ə AM k̚ t AH e AM
quốc_tế_ca	k AC u BA ə AM k̚ t AH e AM k AC aː AN
quốc_tế_ngữ	k AC u BA ə AM k̚ t AH e AM ŋ AK ɨˀ
quốc_tịch	k AC u BA ə AM k̚ t AH ï k̟̚ ʔ AL
quốc_tử_giám	k AC u BA ə AM k̚ t AH ɨ AM z AH aː AN m AE
quốc_vương	k AC u BA ə AM k̚ v AG ɨ AM ə AM ŋ AK
quốc_xã	k AC u BA ə AM k̚ s AH aːˀ
quở	k AC w AJ əː AN
quở_trách	k AC w AJ əː AN t AH ɕ AH a AM j AB k̟̚
quỳ	k AC w AJ i AM
quỳnh	k AC w AJ ï ŋ̟ AK
quỵ	k AC w AJ i AM ʔ AL
quỵt	k AC w AJ i AM t̚ ʔ AL
quỷ	k AC w AJ i AM
quỹ	k AC w AJ iˀ BJ
quỹ_đạo	k AC w AJ iˀ BJ ʔ AL ɗ BC aː AN w AJ ʔ AL
r	ʔ AL ɛ AM z AH əː AN
ra	ɹ BG aː AN
ra_chơi	z AH aː AN t AH ɕ AH əː AN j AB
ra_glai	z AH aː AN ɣ AC l AD aː AN j AB
ra_mắt	z AH aː AN m AE a AM t̚
ra_đa	ɹ BG aː AN ʔ AL ɗ BC aː AN
ra_đi	z AH aː AN ʔ AL ɗ BC i AM
ra_đời	z AH aː AN ʔ AL ɗ BC əː AN j AB
ram	z AH aː AN m AE
ran	z AH aː AN n AF
rang	z AH aː AN ŋ AK
ranh_con	z AH a AM j AB ŋ̟ AK k AC ɔ BA n AF
ranh_giới	z AH a AM j AB ŋ̟ AK z AH əː AN j AB
ranh_mãnh	z AH a AM j AB ŋ̟ AK m AE a AM j AB ŋ̟ˀ
rao	z AH aː AN w AJ
rao_giảng	z AH aː AN w AJ z AH aː AN ŋ AK
rao_vặt	z AH aː AN w AJ v AG a AM t̚ ʔ AL
rau	z AH a AM w AJ
rau_chân_vịt	z AH a AM w AJ t AH ɕ AH ə AM n AF v AG i AM t̚ ʔ AL
rau_câu	z AH a AM w AJ k AC ə AM w AJ
rau_dớn	z AH a AM w AJ z AH əː AN n AF
rau_lang	z AH a AM w AJ l AD aː AN ŋ AK
rau_muống	z AH a AM w AJ m AE u BA ə AM ŋ AK
rau_má	z AH a AM w AJ m AE aː AN
rau_răm	z AH a AM w AJ z AH a AM m AE
rau_thơm	z AH a AM w AJ tʰ AI əː AN m AE
rađi	ɹ BG aː AN ʔ AL ɗ BC i AM
rađon	ɹ BG aː AN ʔ AL ɗ BC ə AM w AJ ŋ AK m AE
ren	z AH ɛ AM n AF
reni	ɹ BG e AM n AF i AM
ri	z AH i AM
ria	z AH i AM ə AM
rinh	z AH ï ŋ AK
riêng	z AH i AM ə AM ŋ AK
riêng_biệt	z AH i AM ə AM ŋ AK ʔ AL ɓ BB i AM ə AM t̚ ʔ AL
riêng_lẻ	z AH i AM ə AM ŋ AK l AD ɛ AM
riêng_rẽ	z AH i AM ə AM ŋ AK z AH ɛˀ
riêng_tư	z AH i AM ə AM ŋ AK t AH ɨ AM
riêu	z AH i AM ə AM w AJ
riết	z AH i AM ə AM t̚
riềng	z AH i AM ə AM ŋ AK
riệu	z AH i AM ə AM w AJ ʔ AL
roi	z AH ɔ BA j AB
roi_vọt	z AH ɔ BA j AB v AG ɔ BA t̚ ʔ AL
rong	z AH a AM w AJ ŋ AK m AE
rong_ruổi	z AH a AM w AJ ŋ AK m AE z AH u BA ə AM j AB
rođi	ɹ BG o BA ʔ AL ɗ BC i AM
ru	z AH u BA
ru_rú	z AH u BA z AH u BA
rubiđi	ɹ BG u BA ʔ AL ɓ BB i AM ʔ AL ɗ BC i AM
rum	z AH u BA m AE
run	z AH u BA n AF
run_rẩy	z AH u BA n AF z AH ə AM j AB
rung	z AH ʊ BA w AJ ŋ AK m AE
rung_rinh	z AH ʊ BA w AJ ŋ AK m AE z AH ï ŋ AK
rung_động	z AH ʊ BA w AJ ŋ AK m AE ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL
ruteni	ɹ BG u BA t AH e AM n AF i AM
ruốc	z AH u BA ə AM k̚
ruồi	z AH u BA ə AM j AB
ruồi_trâu	z AH u BA ə AM j AB t AH ɕ AH ə AM w AJ
ruộng	z AH u BA ə AM ŋ AK ʔ AL
ruột	z AH u BA ə AM t̚ ʔ AL
ruột_già	z AH u BA ə AM t̚ ʔ AL z AH aː AN
ruột_khoang	z AH u BA ə AM t̚ ʔ AL x AC w AJ aː AN ŋ AK
ruột_non	z AH u BA ə AM t̚ ʔ AL n AF ɔ BA n AF
ruột_thịt	z AH u BA ə AM t̚ ʔ AL tʰ AI i AM t̚ ʔ AL
ruột_thừa	z AH u BA ə AM t̚ ʔ AL tʰ AI ɨ AM ə AM
rà	z AH aː AN
rà_soát	z AH aː AN s AH w AJ aː AN t̚
ràn	z AH aː AN n AF
ràng	z AH aː AN ŋ AK
ràng_buộc	z AH aː AN ŋ AK ʔ AL ɓ BB u BA ə AM k̚ ʔ AL
rành	z AH a AM j AB ŋ̟ AK
rành_mạch	z AH a AM j AB ŋ̟ AK m AE a AM j AB k̟̚ ʔ AL
rành_rọt	z AH a AM j AB ŋ̟ AK z AH ɔ BA t̚ ʔ AL
rào	z AH aː AN w AJ
rào_cản	z AH aː AN w AJ k AC aː AN n AF
rày	z AH a AM j AB
rá	z AH aː AN
rác	z AH aː AN k̚
rách	z AH a AM j AB k̟̚
rách_rưới	z AH a AM j AB k̟̚ z AH ɨ AM ə AM j AB
rái	z AH aː AN j AB
rái_cá	z AH aː AN j AB k AC aː AN
rán	z AH aː AN n AF
ráng	z AH aː AN ŋ AK
ráo	z AH aː AN w AJ
ráo_trọi	z AH aː AN w AJ t AH ɕ AH ɔ BA j AB ʔ AL
ráp	z AH aː AN p̚
rát	z AH aː AN t̚
ráy	z AH a AM j AB
râm	z AH ə AM m AE
râm_ran	z AH ə AM m AE z AH aː AN n AF
râu	z AH ə AM w AJ
râu_mép	z AH ə AM w AJ m AE ɛ AM p̚
râu_quai_nón	z AH ə AM w AJ k AC w AJ aː AN j AB n AF ɔ BA n AF
râu_ria	z AH ə AM w AJ z AH i AM ə AM
râu_ông_nọ_cắm_cằm_bà_kia	z AH ə AM w AJ ʔ AL ə AM w AJ ŋ AK m AE n AF ɔ BA ʔ AL k AC a AM m AE k AC a AM m AE ʔ AL ɓ BB aː AN k AC i AM ə AM
rây	z AH ə AM j AB
rã	z AH aːˀ
rã_rời	z AH aːˀ z AH əː AN j AB
rãnh	z AH a AM j AB ŋ̟ˀ
rèm	z AH ɛ AM m AE
rèn	z AH ɛ AM n AF
rèn_luyện	z AH ɛ AM n AF l AD w AJ i AM ə AM n AF ʔ AL
ré	z AH ɛ AM
rén	z AH ɛ AM n AF
réo	z AH ɛ AM w AJ
réo_rắt	z AH ɛ AM w AJ z AH a AM t̚
rét	z AH ɛ AM t̚
rê	z AH e AM
rên	z AH e AM n AF
rên_rỉ	z AH e AM n AF z AH i AM
rên_siết	z AH e AM n AF s AH i AM ə AM t̚
